	100.318	101.887	103.454	105.023	106.592	108.161	109.727	111.296	112.865	114.433	115.998	117.566	119.134	120.699	122.267	123.834	125.398	126.966	128.533	130.096	131.663	133.227	134.793	136.359	137.922	139.488	141.051	142.616	144.179	145.744	147.309	148.871	150.436	151.997	153.562	155.123	156.687	158.248	159.812	161.372	162.936	164.496	166.059	167.619	169.179	170.742	172.302	173.864	175.423	176.985	178.544	180.103	181.664	183.223	184.781	186.342	187.9	189.461	191.019	192.576	194.134	195.694	197.251	198.808	200.367	201.924	203.48	205.039	206.595	208.151	209.707	211.266	212.821	214.376	215.932	217.487	219.044	220.599	222.153	223.708	225.262	226.816	228.373	229.926	231.48	233.033	234.587	236.14	237.693	239.246	240.801	242.353	243.906	245.458	247.01	248.562	250.113	251.665	253.216	254.768	256.319	257.869	259.42	260.971	262.521	264.071	265.622	267.171	268.721	270.271	271.82	273.37	274.919	276.468	278.014	279.563	281.111	282.659	284.208	285.756	287.304	288.851	290.396	291.943	293.491	295.038	296.585	298.132	299.675	301.222	302.768	304.314	305.86	307.403	308.949	310.495	312.04	313.582	315.127	316.672	318.214	319.759	321.303	322.845	324.389	325.933	327.474	329.018	330.561	332.102	333.645	335.188	336.728	338.271	339.81	341.353	342.895	344.434	345.976	347.515	349.057	350.595	352.137	353.678	355.216	356.757	358.295	359.835	361.373	362.913	364.45	365.988	367.527	369.064	370.604	372.14	373.679	375.215	376.754	378.29	379.826	381.364	382.899	384.435	385.973	387.507	389.045	390.58	392.114	393.651	395.185	396.719	398.256	399.79	401.323	402.857	404.393	405.926	407.458	408.991	410.527	412.059	413.591	415.124	416.658	418.19	419.722	421.253	422.785	424.316	425.85	427.381	428.911	430.442	431.972	433.503	435.033	436.565	438.095	439.625	441.154	442.684	444.213	445.742	447.271	448.8	450.328	451.857	453.385	454.913	456.441	457.969	459.496	461.024	462.551	464.078	465.605	467.132	468.659	470.186	471.712	473.238	474.764	476.29	477.816	479.339	480.865	482.39	483.915	485.44	486.965	488.49	490.012	491.536	493.06	494.584	496.108	497.629	499.153	500.676	502.2	503.723	505.243	506.766	508.289	509.809	511.331	512.853	514.376	515.895	517.417	518.938	520.457	521.978	523.499	525.018	526.539	528.059	529.577	531.098	532.615	534.135	535.655	537.172	538.692	540.209	541.728	543.245	544.764	546.282	547.798	549.317	550.833	552.351	553.866	555.384	556.899	558.417	559.932	561.449	562.964	564.478	565.995	567.509	569.026	570.539	572.053	573.569	575.082	576.598	578.111	579.624	581.139	582.652	584.164	585.679	587.191	588.703	590.217	591.729	593.24	594.754	596.266	597.777	599.287	600.801	602.311	603.822	605.332	606.845	608.355	609.864	611.374	612.883	614.393	615.905	617.414	618.922	620.431	621.94	623.448	624.956	626.467	627.975	629.483	630.991	632.498	634.005	635.513	637.02	638.527	640.033	641.54	643.046	644.553	646.059	647.565	649.07	650.576	652.082	653.587	655.092	656.597	658.102	659.607	661.112	662.616	664.121	665.625	667.129	668.63	670.134	671.637	673.141	674.644	676.147	677.65	679.15	680.653	682.155	683.658	685.16	686.659	688.161	689.663	691.164	692.666	694.164	695.666	697.167	698.665	700.165	701.666	703.167	704.664	706.164	707.664	709.161	710.661	712.16	713.657	715.156	716.655	718.151	719.65	721.146	722.645	724.143	725.638	727.136	728.632	730.129	731.624	733.122	734.616	736.113	737.607	739.104	740.598	742.095	743.588	745.085	746.578	748.074	749.567	751.063	752.555	754.048	755.543	757.036	758.53	760.022	761.514	763.009	764.5	765.994	767.486	768.977	770.471	771.961	773.452	774.943	776.436	777.926	779.416	780.909	782.398	783.888	785.378	786.87	788.359	789.848	791.337	792.826	794.317	795.805	797.294	798.782	800.27	801.76	803.248	804.736	806.223	807.71	809.198	810.684	812.171	813.661	815.147	816.634	818.12	819.606	821.092	822.578	824.063	825.549	827.034	828.519	830.004	831.489	832.974	834.459	835.943	837.427	838.912	840.396	841.88	843.363	844.844	846.328	847.811	849.294	850.777	852.26	853.743	855.225	856.705	858.187	859.669	861.151	862.633	864.115	865.593	867.075	868.556	870.037	871.518	872.996	874.477	875.957	876.222	877.708	879.193	880.679	882.164	883.649	885.131	886.616	888.101	889.586	891.07	892.554	894.036	895.52	897.004	898.487	899.971	901.452	902.935	904.418	905.901	907.381	908.864	910.346	911.829	913.308	914.79	916.272	917.751	919.233	920.715	922.193	923.674	925.156	926.634	928.115	929.595	931.073	932.553	934.031	935.511	936.991	938.468	939.947	941.424	942.903	944.382	945.859	947.338	948.814	950.292	951.768	953.246	954.722	956.2	957.675	959.152	960.627	962.105	963.579	965.054	966.531	968.005	969.481	970.955	972.432	973.905	975.378	976.854	978.327	979.8	981.276	982.748	984.224	985.696	987.168	988.643	990.115	991.587	993.058	994.533	996.004	997.475	998.949	1000.42	1001.89	1003.36	1004.83	1006.3	1007.77	1009.24	1010.71	1012.19	1013.66	1015.13	1016.6	1018.06	1019.53	1021.01	1022.47	1023.94	1025.41	1026.88	1028.35	1029.82	1031.28	1032.75	1034.22	1035.69	1037.16	1038.62	1040.09	1041.56	1043.02	1044.49	1045.96	1047.42	1048.89	1050.35	1051.82	1053.29	1054.75	1056.22	1057.68	1059.15	1060.61	1062.08	1063.54	1065	1066.47	1067.93	1069.4	1070.86	1072.32	1073.79	1075.25	1076.71	1078.18	1079.64	1081.1	1082.56	1084.03	1085.49	1086.95	1088.41	1089.87	1091.34	1092.79	1094.26	1095.72	1097.18	1098.64	1100.1	1101.56	1103.02	1104.48	1105.94	1107.4	1108.86	1110.32	1111.78	1113.23	1114.69	1116.15	1117.61	1119.07	1120.52	1121.98	1123.44	1124.9	1126.36	1127.81	1129.27	1130.73	1132.18	1133.64	1135.1	1136.55	1138.01	1139.47	1140.92	1142.38	1143.83	1145.29	1146.74	1148.2	1149.65	1151.1	1152.56	1154.01	1155.47	1156.92	1158.38	1159.83	1161.28	1162.74	1164.19	1165.64	1167.1	1168.55	1170	1171.45	1172.9	1174.36	1175.81	1177.26	1178.71	1180.16	1181.61	1183.06	1184.52	1185.97	1187.42	1188.87	1190.32	1191.77	1193.22	1194.67	1196.12	1197.57	1199.02	1200.46	1201.91	1203.36	1204.81	1206.26	1207.71	1209.15	1210.6	1212.05	1213.5	1214.94	1216.39	1217.84	1219.29	1220.73	1222.18	1223.63	1225.07	1226.52	1227.96	1229.41	1230.86	1232.3	1233.75	1235.19	1236.64	1238.08	1239.53	1240.97	1242.41	1243.86	1245.3	1246.74	1248.19	1249.63	1251.08	1252.52	1253.96	1255.41	1256.85	1258.29	1259.73	1261.17	1262.62	1264.06	1265.5	1266.94	1268.38	1269.82	1271.27	1272.71	1274.15	1275.59	1277.03	1278.47	1279.91	1281.35	1282.79	1284.23	1285.67	1287.11	1288.55	1289.98	1291.42	1292.86	1294.3	1295.74	1297.18	1298.61	1300.05	1301.49	1302.93	1304.36	1305.8	1307.24	1308.67	1310.11	1311.55	1312.98	1314.42	1315.86	1317.29	1318.73	1320.16	1321.6	1323.04	1324.47	1325.91	1327.34	1328.77	1330.21	1331.64	1333.08	1334.51	1335.94	1337.38	1338.81	1340.24	1341.68	1343.11	1344.54	1345.97	1347.41	1348.84	1350.27	1351.7	1353.14	1354.57	1356	1357.43	1358.86	1360.29	1361.72	1363.15	1364.58	1366.02	1367.45	1368.88	1370.3	1371.73	1373.17	1374.59	1376.02	1377.45	1378.88	1380.31	1381.74	1383.17	1384.59	1386.02	1387.45	1388.88	1390.31	1391.73	1393.16	1394.59	1396.02	1397.44	1398.87	1400.3	1401.72	1403.15	1404.57	1406	1407.43	1408.85	1410.28	1411.7	1413.13	1414.55	1415.98	1417.4	1418.83	1420.25	1421.67	1423.1	1424.52	1425.94	1427.37	1428.79	1430.21	1431.64	1433.06	1434.48	1435.9	1437.33	1438.75	1440.17	1441.59	1443.02	1444.44	1445.86	1447.28	1448.7	1450.12	1451.54	1452.96	1454.38	1455.8	1457.22	1458.64	1460.06	1461.48	1462.9	1464.32	1465.74	1467.16	1468.58	1470	1471.42	1472.83	1474.25	1475.67	1477.09	1478.51	1479.92	1481.34	1482.76	1484.18	1485.59	1487.01	1488.43	1489.84	1491.26	1492.67	1494.09	1495.51	1496.92	1498.34	1499.75	1501.17	1502.58	1504	1505.41	1506.83	1508.24	1509.66	1511.07	1512.49	1513.9	1515.31	1516.73	1518.14	1519.55	1520.97	1522.38	1523.79	1525.2	1526.61	1528.03	1529.44	1530.85	1532.26	1533.67	1535.09	1536.5	1537.91	1539.32	1540.73	1542.14	1543.55	1544.96	1546.37	1547.78	1549.19	1550.6	1552.01	1553.42	1554.83	1556.24	1557.65	1559.06	1560.46	1561.87	1563.28	1564.69	1566.1	1567.5	1568.91	1570.32	1571.72	1573.13	1574.54	1575.95	1577.35	1578.76	1580.16	1581.57	1582.98	1584.38	1585.79	1587.19	1588.6	1590.01	1591.41	1592.82	1594.22	1595.63	1597.03	1598.43	1599.84	1601.24	1602.65	1604.05	1605.45	1606.86	1608.26	1608.38	1609.79	1611.2	1612.61	1614.02	1615.43	1616.83	1618.24	1619.65	1621.06	1622.46	1623.87	1625.28	1626.69	1628.09	1629.5	1630.91	1632.31	1633.72	1635.12	1636.53	1637.93	1639.34	1640.75	1642.15	1643.56	1644.96	1646.36	1647.77	1649.17	1650.58	1651.98	1653.39	1654.79	1656.19	1657.6	1659	1660.4	1661.81	1663.21	1664.61	1666.02	1667.42	1668.82	1670.22	1671.62	1673.02	1674.43	1675.83	1677.23	1678.63	1680.03	1681.43	1682.83	1684.23	1685.63	1687.03	1688.43	1689.83	1691.23	1692.63	1694.03	1695.43	1696.83	1698.23	1699.63	1701.03	1702.42	1703.82	1705.22	1706.62	1708.02	1709.42	1710.81	1712.21	1713.61	1715	1716.4	1717.8	1719.2	1720.59	1721.99	1723.38	1724.78	1726.18	1727.57	1728.97	1730.36	1731.76	1733.15	1734.55	1735.94	1737.34	1738.73	1740.13	1741.52	1742.91	1744.31	1745.7	1747.09	1748.49	1749.88	1751.27	1752.67	1754.06	1755.45	1756.85	1758.24	1759.63	1761.02	1762.41	1763.81	1765.2	1766.59	1767.98	1769.37	1770.76	1772.15	1773.54	1774.93	1776.32	1777.71	1779.1	1780.49	1781.88	1783.27	1784.66	1786.05	1787.44	1788.83	1790.22	1791.61	1792.99	1794.38	1795.77	1797.16	1798.55	1799.93
1	466.573	484.414	526.084	554.396	543.154	557.201	583.879	635.66	652.805	741.92	759.041	798.198	907.509	1007.59	1096.48	1210.35	1316.92	1326.41	1389.19	1345.47	1262.85	1167.43	1162.63	1139.71	1098.94	1131.39	1127.38	1129.07	1131.09	1095.3	1070.82	1061.92	1031.45	986.492	984.849	952.649	981.927	958.636	950.172	942.985	956.755	992.483	986.877	993.251	1001.91	991.978	1015.34	1064.37	1019.54	1090.8	1126.26	1105.54	1150.8	1170.53	1197.23	1248.52	1291.39	1328.44	1393.04	1417.38	1418.27	1537.37	1553.89	1604.95	1607.04	1634.61	1542.66	1560.93	1580.12	1583.36	1552.14	1515.52	1487.39	1439.78	1419.67	1402.41	1349.94	1344.71	1342.35	1275.73	1267.83	1204	1212.77	1188.66	1160.98	1194.63	1148.25	1165.46	1158.22	1127.65	1097.48	1116.78	1081.95	1028.3	1027.27	1040.32	1034.63	1029.74	1028.32	1034.58	1053.86	1072.36	1033.82	1073.1	1087.97	1109.02	1056.12	1066.6	1013.41	1005.74	1005.32	999.116	1041.48	1033.15	1052.31	1042.01	988.169	1022.73	984.14	969.559	997.522	1008.7	1023.86	1049.05	1032.2	1049.93	1034.57	1041.73	984.003	978.105	971.594	1013.99	990.241	1014.78	1012.48	1051	1072.03	1122.84	1121.99	1085.3	1115.25	1104.65	1065.14	1052.48	1091.24	1078.04	1012.75	1083.25	1061.54	1084.56	1080.38	1093.37	1149.92	1091.93	1110.89	1124.57	1117.67	1113.05	1106.29	1121.04	1193.49	1224.29	1218.6	1226.22	1247.03	1263.77	1210.65	1134.8	1148.84	1147.14	1173.09	1179.1	1170.51	1153.33	1161.6	1123.05	1155.68	1196.4	1197.76	1177.95	1203.61	1208.71	1179.83	1202.59	1220.73	1229.7	1175.53	1210.42	1198.85	1225.13	1266.03	1355.01	1325.44	1335.81	1303.86	1297.89	1216.39	1212.76	1222.94	1241.46	1195.34	1201	1205.37	1188.55	1170.66	1169.43	1177.98	1246.58	1254.89	1221.66	1244.34	1283.1	1264.21	1282.17	1208.82	1214.21	1312.27	1277.88	1270.78	1296.08	1302.64	1366.58	1440.38	1426.85	1544.22	1621.72	1679.91	1863.35	2049.09	2282.03	2641.1	2983.81	3366.57	3666.07	3824.04	3896.11	3631.36	3289.66	2963.28	2547.22	2172.31	1944.2	1790.98	1596.62	1546.57	1508.86	1492.6	1488.81	1467.31	1484.39	1445.5	1481.63	1451.73	1417.48	1440	1449.31	1513.86	1579.77	1671.19	1667.8	1746.98	1688.14	1664.99	1561.08	1510.02	1402.93	1344.43	1268.35	1248.76	1221.56	1208.85	1204.18	1181.83	1171.66	1199.14	1204.82	1219.42	1202.04	1152.66	1161.51	1167.64	1137.9	1126.9	1103.13	1127.96	1177.74	1160.51	1085.81	1104.35	1084.75	1099.43	1100.12	1123.69	1113.64	1112.94	1138.78	1139.35	1094.85	1105.98	1105.55	1114.11	1106.64	1091.07	1074.76	1094.2	1051.83	1038.28	1064.41	1073.43	1068.52	1086.24	1116.19	1116.75	1093.69	1106.67	1127.91	1103.01	1108.21	1106.01	1079.77	1086.81	1091.69	1103.94	1088.44	1088.71	1045.17	1047.57	1059.65	1065.17	1058.71	1090.56	1086.35	1115.97	1094.44	1097.16	1128.22	1109.6	1099	1104.25	1111.01	1130.08	1127.23	1123.04	1131.51	1135.4	1190.52	1144.12	1175.02	1203.93	1167.71	1139.09	1135.85	1122.65	1112.39	1110.84	1113.57	1112.16	1093.35	1082.54	1087.15	1091.39	1079.84	1076.44	1069.3	1087.43	1077.09	1045.73	1041.14	1030.7	1029.26	1046.38	1052.01	1048.41	1057.53	1066.75	1057.58	1034.21	1036.21	1023.98	1028.57	1064.95	1080.05	1040	1020.46	1029.83	1045.5	1039.76	1038.09	1042.76	1058.48	1058.28	1059.87	1070.9	1042.4	1021.25	1002.96	1017.08	1006.25	999.402	1031.76	1006.05	998.617	1015.57	986.335	953.474	977.313	957.59	951.86	970.992	979.634	1004.66	1003.18	1013.7	1017.52	1002.61	974.489	981.392	988.729	985.187	973.477	977.898	990.939	1021.53	999.748	992.771	1024.61	986.505	996.317	975.277	1006.67	1012.01	1017.06	1064.13	1022.95	1039.53	1063.63	1008.6	1065.19	1072.75	1057.71	1061.89	1058.87	1077.48	1084.42	1084.55	1077.16	1077.87	1063.18	1094.87	1067.02	1063.06	1051.85	1137.04	1133.15	1112.53	1096.08	1161.18	1114.09	1155.5	1134.76	1134.19	1096.2	1099.44	1166.09	1115.32	1113.7	1160.36	1126.32	1128.29	1110.94	1138.78	1165.47	1182.64	1125.01	1190.19	1207.16	1173.3	1183.24	1115.95	1167.22	1146.42	1144.46	1170.25	1134.43	1144.2	1177.29	1187.22	1181.07	1149.32	1117.79	1136.69	1109.87	1054.8	1114.63	1126.24	1108.05	1102.23	1166.26	1162.11	1119.48	1130.67	1106.13	1119.37	1098.71	1113.2	1142.61	1163.46	1123.75	1150.67	1143.02	1139.61	1119.55	1096.46	1106.01	1111.36	1095.8	1120.28	1133.53	1172.03	1164.5	1153.29	1145.71	1117.38	1120.02	1061.96	1162.43	1141.21	1151.24	1088.29	1115.91	1119.59	1180.34	1096.84	1130.61	1137.54	1114.61	1077.11	1164.93	1116.27	1112.91	1153.91	1117.91	1108.47	1105.83	1102.98	1124.6	1109.52	1155.72	1158.52	1096.35	1169.73	1135.71	1101.82	1129.84	1159.96	1165.06	1092.65	1133.39	1129.88	1143.58	1127.48	1183.42	1171.28	1206.57	1196.49	1156.87	1163.24	1136.82	1191.19	1164.3	1207.6	1180.03	1176.78	1151.79	1158.49	1141.6	1180	1182.18	1187.28	1179.36	1193.71	1153.35	1178.46	1173.13	1181.95	1188.23	1161.95	1147.71	1180.85	1149.85	1191.91	1145.97	1132.08	1139.42	1127.18	1161.26	1113.39	1195.84	1234.68	1167.75	1176.81	1166.25	1174.01	1146.42	1117.76	1164.99	1141.57	1160.83	1188.32	1198.66	1199.05	1217.73	1181.03	1149.73	1153.74	1167.53	1193.82	1189.8	1152.79	1193.91	1199.53	1213.18	1214.78	1190.02	1218.77	1191.87	1175.9	1188.02	1198.07	1185.13	1218.32	1203.1	1184.97	1233.24	1185.7	1251.85	1219.12	1211.93	1217.74	1210.31	1215.58	1220.81	1204.82	1161.88	1190.8	1217.61	1251.26	1200.96	1250.02	1272.39	1254.53	1212.69	1277.09	1198.26	1211.48	1238.72	1235.16	1232.58	1270.03	1264.34	1231.86	1272.07	1252.25	1248.8	1242.68	1224.14	1250.41	1272.44	1280.93	1257.67	1274.06	1282.62	1293.77	1256.51	1266.5	1289.68	1264.21	1276.06	1330.96	1318.24	1300.92	1296.16	1301.35	1277.54	1301.6	1285.29	1286.13	1267.12	1253.71	1281.67	1313.88	1294.27	1314.78	1269.51	1303.34	1291.13	1325.49	1285.61	1315.87	1327.89	1385.89	1397.98	1390.02	1423.38	1464.55	1414.79	1381.02	1382.95	1364.63	1331.71	1354.7	1338.62	1315.42	1329.99	1312.13	1288.99	1342.69	1293.19	1304.84	1308.76	1304.74	1267.97	1296.53	1318.57	1278.73	1325.89	1293.22	1333.76	1341.25	1353.22	1361.69	1335.98	1317.52	1336.21	1345.15	1342.22	1326.98	1323.5	1342.08	1325.91	1304.45	1317.76	1318.64	1343.56	1337.94	1322.04	1359.87	1322.16	1312.1	1355.03	1316.57	1318.14	1343	1374.29	1341.51	1342.55	1309.27	1311.15	1327.41	1279.13	1323.05	1331.8	1302.16	1341.73	1368.02	1335.8	1377.8	1375.22	1353.22	1388.71	1361.06	1388.57	1369.11	1394.63	1368.57	1375.45	1375.9	1374.76	1381.39	1386.3	1421.91	1452.93	1413.74	1435.7	1418.83	1450.91	1461.03	1455.64	1457.02	1433.85	1440.64	1449.81	1472.37	1484.32	1488.06	1518.25	1507.54	1534.01	1535.99	1474.85	1497.31	1499.45	1518.55	1514.67	1537.65	1511.43	1517.07	1544.77	1562.4	1546.6	1558.32	1573.55	1572.72	1613.78	1595.42	1614.94	1640.57	1630.47	1607.33	1588.83	1628.46	1607.08	1629.74	1619.05	1655.94	1669.47	1685.26	1679.33	1686.34	1649.12	1611.86	1632.17	1668.89	1704.06	1730.3	1750.36	1750.84	1763.84	1773.32	1758.6	1773.43	1739.16	1692.22	1708.61	1728.04	1744.41	1786.48	1800.67	1790.65	1794.8	1752.53	1740.79	1731.24	1731.29	1761.99	1760.8	1818.29	1828.73	1840.3	1783.92	1752.86	1745.46	1732.55	1776.49	1774.52	1777.31	1780.07	1799.91	1816.02	1773.28	1777.43	1782.76	1787.41	1768.08	1763.7	1760.39	1759.24	1764.14	1785.16	1806.02	1813.76	1808.95	1767.55	1776.97	1778.71	1773.63	1791.75	1776.26	1795.2	1796.99	1829.05	1800.93	1806.31	1846.5	1790.06	1813.36	1821.21	1776.86	1791.31	1779.53	1788.96	1784.42	1783.5	1800.52	1827.26	1799.9	1792.75	1785.36	1791.35	1824.59	1798.71	1769.76	1757.93	1810.84	1810.38	1797.9	1822.17	1801.65	1819.71	1817.75	1789.24	1814.92	1808.03	1836.58	1826.06	1834.97	1821.89	1858.53	1801.88	1809.54	1812.54	1819.48	1811.32	1837.76	1825.51	1842.33	1862.72	1826.25	1815.28	1870.15	1860.27	1815.21	1805.21	1827.89	1849.7	1834.39	1796.3	1793.31	1850.49	1831.1	1839.07	1843.86	1886.62	1840.72	1821.73	1842.17	1830.31	1827.05	1878.95	1905.62	1920.36	1921.75	1892.36	1973.25	1942.56	1953.92	1986.21	1931.64	1951.71	1974.27	1975.67	1982.32	1996.24	1972.96	1985.66	2033.83	2029.48	2014.94	2040.38	2015.23	2057.56	2014.89	2059.68	2007.09	2092.94	2017.85	2084.48	2034.69	2122.78	2120.62	2153.45	2121.9	2169.71	2173.61	2156.22	2179.04	2236.3	2280.03	2267.22	2199.39	2369.36	2332.14	2301.46	2278.99	2300.22	2231.32	2310.55	2374.21	2354.05	2333.31	2339.67	2360.69	2353.53	2370.65	2383.23	2382.69	2361.85	2366.29	2368.34	2338.54	2430.22	2344.95	2339.54	2335.39	2352.45	2366.88	2333.53	2316.64	2330.68	2349.36	2356.06	2257.06	2235.2	2196.56	2167.8	2138.15	2062.55	2067.88	2084.48	2050.89	2065.01	2077.57	2063.36	2052.34	1986.37	1953.47	1962.82	1872.51	1943.98	1920.31	1954.03	1963.92	1942.44	1956.67	1905.68	1873.3	1869.55	1867.74	1842.95	1852.35	1834.93	1861.33	1881.88	1876	1849.43	1819.03	1795.17	1817.96	1818.1	1795.18	1781.18	1785.72	1778.37	1783.59	1787.55	1772.36	1756.31	1783.06	1818.19	1811.89	1800.73	1790.37	1769.38	1771.35	1839.73	1802.95	1752.25	1781.64	1776	1799.12	1779.28	1785.37	1728.45	1763.73	1742.7	1731.84	1755.79	1760.01	1755.69	1724.43	1754.5	1746.53	1714.17	1741.23	1765.12	1747.79	1745.71	1758.21	1731.59	1757.59	1754.85	1740.67	1673.51	1728.45	1692.04	1692.53	1709.82	1766.08	1757.23	1753.7	1773.24	1786	1789.57	1756.84	1775.39	1755.66	1718.74	1744.31	1736.67	1713.57	1714.32	1775.19	1743.03	1795.55	1784.77	1763.2	1803.31	1785.94	1757.16	1762.74	1755.35	1771.57	1727.94	1704.09	1765.21	1738.32	1746.79	1751.76	1773.47	1789.22	1769.07	1756.56	1712.85	1727.59	1706.55	1708.94
