	100.315	101.882	103.451	105.02	106.59	108.156	109.725	111.293	112.862	114.427	115.995	117.564	119.129	120.696	122.264	123.828	125.396	126.963	128.527	130.094	131.66	133.224	134.79	136.353	137.919	139.485	141.048	142.613	144.176	145.741	147.303	148.868	150.43	151.994	153.556	155.12	156.681	158.245	159.806	161.37	162.93	164.493	166.054	167.617	169.177	170.739	172.299	173.858	175.42	176.979	178.541	180.1	181.659	183.22	184.778	186.339	187.897	189.455	191.016	192.573	194.131	195.691	197.248	198.805	200.361	201.921	203.477	205.034	206.593	208.148	209.704	211.26	212.815	214.374	215.929	217.484	219.039	220.596	222.151	223.705	225.259	226.813	228.367	229.924	231.477	233.031	234.584	236.137	237.69	239.243	240.795	242.348	243.9	245.455	247.007	248.559	250.111	251.662	253.213	254.765	256.316	257.867	259.417	260.968	262.518	264.069	265.619	267.169	268.718	270.268	271.818	273.364	274.913	276.462	278.011	279.56	281.108	282.657	284.205	285.753	287.301	288.846	290.393	291.941	293.488	295.035	296.582	298.126	299.673	301.219	302.765	304.309	305.855	307.401	308.946	310.492	312.034	313.58	315.125	316.667	318.211	319.756	321.301	322.842	324.386	325.93	327.471	329.015	330.558	332.099	333.642	335.182	336.725	338.268	339.808	341.35	342.889	344.431	345.973	347.512	349.054	350.593	352.134	353.672	355.213	356.751	358.292	359.83	361.37	362.908	364.448	365.985	367.524	369.061	370.601	372.137	373.673	375.212	376.748	378.287	379.823	381.358	382.897	384.432	385.97	387.505	389.039	390.577	392.111	393.646	395.182	396.716	398.25	399.787	401.32	402.854	404.387	405.923	407.456	408.988	410.521	412.056	413.589	415.121	416.653	418.187	419.719	421.25	422.782	424.313	425.844	427.378	428.909	430.439	431.97	433.5	435.03	436.56	438.09	439.622	441.152	442.681	444.21	445.739	447.268	448.797	450.325	451.854	453.382	454.91	456.438	457.966	459.494	461.021	462.548	464.076	465.603	467.13	468.656	470.183	471.709	473.236	474.759	476.285	477.811	479.336	480.862	482.387	483.912	485.437	486.959	488.484	490.009	491.533	493.057	494.582	496.103	497.627	499.15	500.674	502.197	503.717	505.24	506.763	508.286	509.806	511.328	512.851	514.37	515.892	517.414	518.933	520.454	521.975	523.494	525.015	526.536	528.054	529.574	531.095	532.612	534.132	535.65	537.169	538.689	540.206	541.725	543.242	544.761	546.277	547.796	549.311	550.83	552.345	553.864	555.379	556.897	558.412	559.929	561.444	562.961	564.475	565.992	567.506	569.02	570.536	572.05	573.566	575.079	576.593	578.108	579.621	581.134	582.649	584.161	585.676	587.188	588.7	590.212	591.726	593.238	594.749	596.263	597.774	599.285	600.795	602.309	603.819	605.329	606.839	608.349	609.862	611.371	612.881	614.39	615.899	617.411	618.92	620.428	621.937	623.445	624.954	626.462	627.97	629.48	630.988	632.495	634.003	635.51	637.017	638.524	640.03	641.537	643.044	644.55	646.056	647.562	649.068	650.573	652.079	653.584	655.09	656.595	658.1	659.604	661.109	662.613	664.118	665.619	667.123	668.627	670.131	671.634	673.138	674.641	676.144	677.644	679.147	680.65	682.152	683.655	685.154	686.656	688.158	689.66	691.162	692.66	694.162	695.663	697.164	698.662	700.163	701.663	703.161	704.661	706.161	707.659	709.158	710.658	712.155	713.654	715.154	716.65	718.149	719.645	721.143	722.642	724.137	725.636	727.131	728.629	730.127	731.621	733.119	734.613	736.11	737.605	739.102	740.596	742.092	743.586	745.082	746.575	748.071	749.564	751.057	752.553	754.045	755.54	757.033	758.525	760.02	761.512	763.006	764.498	765.989	767.483	768.974	770.465	771.959	773.449	774.94	776.433	777.923	779.413	780.903	782.396	783.885	785.375	786.864	788.356	789.845	791.334	792.823	794.311	795.803	797.291	798.779	800.267	801.755	803.243	804.733	806.22	807.708	809.195	810.682	812.169	813.655	815.142	816.628	818.114	819.603	821.089	822.575	824.061	825.546	827.031	828.517	830.002	831.487	832.971	834.456	835.94	837.425	838.909	840.39	841.874	843.358	844.841	846.325	847.808	849.291	850.774	852.257	853.74	855.22	856.702	858.184	859.666	861.148	862.63	864.109	865.591	867.072	868.553	870.034	871.513	872.993	874.474	875.955	876.224	877.708	879.193	880.679	882.164	883.649	885.134	886.619	888.104	889.586	891.07	892.554	894.039	895.523	897.004	898.487	899.971	901.454	902.938	904.418	905.901	907.384	908.867	910.346	911.829	913.311	914.79	916.272	917.754	919.236	920.715	922.196	923.677	925.156	926.636	928.115	929.595	931.076	932.553	934.033	935.513	936.991	938.47	939.947	941.427	942.903	944.382	945.859	947.338	948.816	950.292	951.771	953.246	954.724	956.2	957.677	959.152	960.63	962.105	963.579	965.056	966.531	968.007	969.481	970.958	972.432	973.905	975.381	976.854	978.33	979.803	981.276	982.751	984.224	985.696	987.171	988.643	990.115	991.589	993.061	994.533	996.004	997.478	998.949	1000.42	1001.89	1003.36	1004.83	1006.3	1007.77	1009.25	1010.72	1012.19	1013.66	1015.13	1016.6	1018.07	1019.54	1021.01	1022.47	1023.94	1025.41	1026.88	1028.35	1029.82	1031.29	1032.75	1034.22	1035.69	1037.16	1038.62	1040.09	1041.56	1043.02	1044.49	1045.96	1047.42	1048.89	1050.35	1051.82	1053.29	1054.75	1056.22	1057.68	1059.15	1060.61	1062.08	1063.54	1065.01	1066.47	1067.94	1069.4	1070.86	1072.32	1073.79	1075.25	1076.71	1078.18	1079.64	1081.1	1082.56	1084.03	1085.49	1086.95	1088.41	1089.87	1091.34	1092.8	1094.26	1095.72	1097.18	1098.64	1100.1	1101.56	1103.02	1104.48	1105.94	1107.4	1108.86	1110.32	1111.78	1113.24	1114.69	1116.15	1117.61	1119.07	1120.53	1121.98	1123.44	1124.9	1126.36	1127.82	1129.27	1130.73	1132.18	1133.64	1135.1	1136.55	1138.01	1139.47	1140.92	1142.38	1143.83	1145.29	1146.74	1148.2	1149.65	1151.11	1152.56	1154.02	1155.47	1156.92	1158.38	1159.83	1161.29	1162.74	1164.19	1165.64	1167.1	1168.55	1170	1171.45	1172.91	1174.36	1175.81	1177.26	1178.71	1180.16	1181.61	1183.07	1184.52	1185.97	1187.42	1188.87	1190.32	1191.77	1193.22	1194.67	1196.12	1197.57	1199.02	1200.46	1201.92	1203.36	1204.81	1206.26	1207.71	1209.15	1210.6	1212.05	1213.5	1214.95	1216.39	1217.84	1219.29	1220.73	1222.18	1223.63	1225.07	1226.52	1227.96	1229.41	1230.86	1232.3	1233.75	1235.19	1236.64	1238.08	1239.53	1240.97	1242.41	1243.86	1245.3	1246.75	1248.19	1249.63	1251.08	1252.52	1253.96	1255.41	1256.85	1258.29	1259.73	1261.18	1262.62	1264.06	1265.5	1266.94	1268.39	1269.82	1271.27	1272.71	1274.15	1275.59	1277.03	1278.47	1279.91	1281.35	1282.79	1284.23	1285.67	1287.11	1288.55	1289.99	1291.42	1292.86	1294.3	1295.74	1297.18	1298.62	1300.05	1301.49	1302.93	1304.36	1305.8	1307.24	1308.68	1310.11	1311.55	1312.98	1314.42	1315.86	1317.29	1318.73	1320.16	1321.6	1323.04	1324.47	1325.91	1327.34	1328.77	1330.21	1331.64	1333.08	1334.51	1335.94	1337.38	1338.81	1340.24	1341.68	1343.11	1344.54	1345.98	1347.41	1348.84	1350.27	1351.7	1353.14	1354.57	1356	1357.43	1358.86	1360.29	1361.72	1363.15	1364.59	1366.02	1367.45	1368.88	1370.31	1371.74	1373.17	1374.59	1376.02	1377.45	1378.88	1380.31	1381.74	1383.17	1384.59	1386.03	1387.45	1388.88	1390.31	1391.73	1393.16	1394.59	1396.02	1397.44	1398.87	1400.3	1401.72	1403.15	1404.57	1406	1407.43	1408.85	1410.28	1411.7	1413.13	1414.55	1415.98	1417.4	1418.83	1420.25	1421.67	1423.1	1424.52	1425.95	1427.37	1428.79	1430.21	1431.64	1433.06	1434.48	1435.91	1437.33	1438.75	1440.17	1441.59	1443.02	1444.44	1445.86	1447.28	1448.7	1450.12	1451.54	1452.96	1454.38	1455.81	1457.23	1458.64	1460.07	1461.49	1462.9	1464.32	1465.74	1467.16	1468.58	1470	1471.42	1472.84	1474.25	1475.67	1477.09	1478.51	1479.93	1481.34	1482.76	1484.18	1485.59	1487.01	1488.43	1489.84	1491.26	1492.68	1494.09	1495.51	1496.92	1498.34	1499.75	1501.17	1502.58	1504	1505.41	1506.83	1508.24	1509.66	1511.07	1512.49	1513.9	1515.31	1516.73	1518.14	1519.55	1520.97	1522.38	1523.79	1525.2	1526.61	1528.03	1529.44	1530.85	1532.26	1533.68	1535.09	1536.5	1537.91	1539.32	1540.73	1542.14	1543.55	1544.96	1546.37	1547.78	1549.19	1550.6	1552.01	1553.42	1554.83	1556.24	1557.65	1559.06	1560.46	1561.87	1563.28	1564.69	1566.1	1567.51	1568.91	1570.32	1571.73	1573.13	1574.54	1575.95	1577.35	1578.76	1580.17	1581.57	1582.98	1584.39	1585.79	1587.2	1588.6	1590.01	1591.41	1592.82	1594.22	1595.63	1597.03	1598.44	1599.84	1601.24	1602.65	1604.05	1605.45	1606.86	1608.26	1608.39	1609.8	1611.21	1612.62	1614.02	1615.43	1616.84	1618.25	1619.65	1621.06	1622.47	1623.88	1625.28	1626.69	1628.1	1629.5	1630.91	1632.32	1633.72	1635.13	1636.53	1637.94	1639.35	1640.75	1642.16	1643.56	1644.96	1646.37	1647.78	1649.18	1650.58	1651.99	1653.39	1654.8	1656.2	1657.6	1659.01	1660.41	1661.81	1663.21	1664.62	1666.02	1667.42	1668.82	1670.23	1671.63	1673.03	1674.43	1675.83	1677.23	1678.64	1680.04	1681.44	1682.84	1684.24	1685.64	1687.04	1688.44	1689.84	1691.24	1692.64	1694.04	1695.44	1696.83	1698.23	1699.63	1701.03	1702.43	1703.83	1705.23	1706.63	1708.02	1709.42	1710.82	1712.22	1713.61	1715.01	1716.41	1717.8	1719.2	1720.6	1721.99	1723.39	1724.78	1726.18	1727.58	1728.97	1730.37	1731.76	1733.16	1734.55	1735.95	1737.34	1738.74	1740.13	1741.52	1742.92	1744.31	1745.71	1747.1	1748.49	1749.89	1751.28	1752.67	1754.06	1755.46	1756.85	1758.24	1759.63	1761.03	1762.42	1763.81	1765.2	1766.59	1767.98	1769.37	1770.77	1772.16	1773.55	1774.94	1776.33	1777.72	1779.11	1780.5	1781.89	1783.28	1784.67	1786.06	1787.44	1788.83	1790.22	1791.61	1793	1794.39	1795.78	1797.16	1798.55	1799.94
1	168.182	162.941	178.523	187.725	198.862	207.513	194.123	219.026	212.111	218.587	222.66	250.012	279.861	326.673	387.813	457.956	569.384	668.168	651.802	633.279	527.102	452.563	419.414	399.79	365.17	341.021	324.696	340.386	347.847	345.567	323.494	299.169	296.153	269.227	281.557	270.824	282.205	288.959	288.821	270.568	279.757	287.557	289.258	291.357	282.894	293.679	311.239	311.796	342.751	320.079	340.769	357.305	356.389	386.171	400.954	435.452	450.764	456.765	524.563	557.705	621.331	637.776	666.595	705.807	726.81	827.828	828.729	817.273	831.133	843.863	812.439	784.128	759.512	722.903	677.196	647.848	618.159	606.885	568.225	548.526	498.739	461.28	430.252	399.153	385.638	391.507	383.565	371.281	361.095	341.923	352.818	312.888	322.576	318.191	308.101	298.022	281.265	288.358	306.401	285.604	325.701	317.45	330.378	342.79	364.165	362.779	341.758	320.718	328.405	329.364	308.149	322.229	279.025	293.53	291.053	270.48	261.853	251.421	263.698	257.952	272.837	263.718	261.557	253.796	250.898	253.633	242.036	234.774	218.411	261.03	260.499	258.349	265.393	241.935	269.653	270.115	269.306	290.648	255.26	253.153	281.836	271.73	294.503	272.185	250.777	257.247	265.405	266.386	277.592	257.584	276.03	271.703	290.368	270.79	278.388	281.892	288.609	261.782	279.793	287.518	321.727	342.125	377.189	401.209	345.765	368.747	342.86	312.63	302.282	278.288	282.705	305.65	292.957	288.939	294.485	295.496	287.605	283.358	287.287	273.254	292.645	290.924	272.686	302.85	295.94	297.084	270.661	312.774	309.598	330.045	324.841	335.28	337.697	333.952	316.097	330.732	285.02	290.073	291.837	285.993	283.273	277.293	299.993	277.673	285.582	292.994	277.807	297.089	303.855	295.362	293.036	285.898	320.933	325.607	302.514	295.137	285.77	303.195	317.207	331.662	342.188	361.101	381.752	415.603	449.535	478.883	518.766	582.518	661.389	795.763	1017.38	1290.81	1605.61	2019.02	2377.75	2534.72	2439.16	2103.94	1801.25	1404.05	1131.58	890.613	757.677	673.504	560.132	514.718	488.094	474.435	435.689	424.636	416.969	423.983	384.842	376.502	381.227	386.463	409.771	434.385	474.007	524.385	553.1	556.762	506.539	492.126	452.47	400.047	389.15	354.263	323.797	299.578	306.499	296.342	289.001	306.382	290.671	296.436	292.792	282.739	264.389	254.282	275.46	250.298	270.91	280.8	269.072	253.322	254.72	253.406	246.016	243.449	241.388	259.914	262.084	260.671	241.3	252.144	257.045	265.145	247.686	225.099	229.517	229.746	227.981	232.934	232.478	221.945	236.929	237.186	237.104	229.388	235.852	243.179	247.96	243.701	243.751	234.175	239.492	242.91	238.752	216.107	222.69	220.58	218.947	231.782	231.275	239.573	240.737	237.632	237.131	219.122	215.031	229.563	221.292	219.477	231.081	231.954	237.102	251.393	247.98	233.832	239.413	242.763	228.487	244.494	239.338	251.137	242.025	252.214	251.655	244.118	236.009	219.227	227.61	228.343	227.527	224.027	235.419	238.197	242.739	228.342	232.41	229.668	235.228	230.991	229.88	220.52	229.919	226.06	227.457	217.77	221.704	228.201	209.388	217.588	218.599	214.101	216.681	216.786	214.506	227.868	229.887	218.995	199.524	213.483	214.161	216.944	218.864	216.017	241.494	234.781	231.823	234.394	213.409	224.543	218.213	212	215.757	214.458	211.539	211.864	207.138	222.185	213.487	197.633	211.153	194.073	194.759	209.66	203.122	219.435	215.853	199.68	198.584	215.831	215.695	203.079	199.911	210.57	198.1	208.707	201.808	202.142	199.139	196.338	199.266	184.154	192.723	197.696	192.89	214.304	209.007	219.704	226.964	200.045	203.451	215.959	227.736	215.47	204.06	220.542	218.747	221.764	234.365	236.13	239.058	219.93	203.609	212.512	234.268	208.597	222.456	219.737	247.685	255.22	258.264	235.246	247.288	254.108	253.079	259.768	252.341	275.222	261.464	264.582	274.625	252.526	268.463	237.237	250.568	260.709	225.178	231.812	243.599	242.937	243.453	245.505	230.506	225.213	218.669	219.222	230.875	221.591	221.257	247.179	254.102	231.343	244.077	233.69	211.298	227.963	219.076	231.136	234.588	215.614	226.166	228.83	222.066	230.503	234.618	228.113	225.337	214.999	229.476	226.188	239.447	237.255	236.216	238.93	216.788	237.869	243.504	217.893	239.264	224.706	224.066	220.129	226.103	207.566	212.022	215.331	216.088	237.535	219.348	227.568	225.887	222.327	212.747	205.955	239.151	215.991	235.188	205.006	216.403	229.719	233.636	223.904	227.738	224.278	213.314	221.428	220.76	188.436	210.893	209.664	218.693	225.378	210.603	212.837	201.857	204.717	210.84	213.632	214.308	202.543	201.89	228.471	224.446	241.293	216.929	206.265	227.449	228.785	210.965	229.021	220.247	230.988	210.378	232.41	224.618	226.89	220.188	200.207	225.499	223.84	212.946	224.164	223.543	220.476	246.205	226.755	222.045	226.283	209.327	219.409	207.428	210.684	214.777	224.744	211.489	206.832	201.815	221.056	214.585	205.037	198.214	212.839	217.114	237.315	223.322	224.737	223.416	207.997	196.343	208.291	209.727	216.85	217.536	220.261	223.8	217.969	217.236	225.417	233.285	238.487	226.244	214.911	210.668	231.431	233.077	224.867	235.181	251.626	219.012	243.423	229.586	230.735	240.94	234.963	220.308	226.292	227.862	223.626	221.779	220.938	235.195	227.986	242.37	219.638	250.917	248.704	261.878	218.464	202.519	237.809	237.809	231.55	241.452	252.875	253.106	257.88	242.742	243.821	257.008	232.207	241.459	236.051	235.046	233.822	244.616	232.475	233.858	217.113	232.651	241.217	225.591	240.892	234.858	228.882	207.059	252.998	248.574	247.199	213.886	238.08	236.71	237.346	236.665	229.235	242.031	245.701	251.642	245.536	237.843	247.769	233.32	238.766	240.984	222.627	238.66	232.583	243.018	246.155	245.912	235.463	244.057	238.193	244.661	249.091	262.079	252.101	269.981	300.347	277.898	275.545	280.926	272.904	267.53	274.034	256.6	271.91	261.897	243.163	254.293	253.087	231.119	224.851	238.042	244.521	253.025	254.887	223.939	240.981	236.421	240.883	236.112	233.064	230.672	248.517	246.149	250.634	251.906	239.784	228.148	254.801	245.381	230.908	243.107	231.303	239.457	234.105	248.47	250.192	261.583	261.782	237.528	243.255	253.393	236.049	242.448	254.989	248.888	254.723	254.245	258.129	260.837	242.365	253.145	242.394	239.087	228.534	243.822	237.433	252.108	247.074	249.903	262.213	253.322	239.755	258.806	241.393	248.692	248.394	249.471	254.64	254.558	253.163	260.395	255.225	249.343	263.957	251.928	261.206	262.379	271.724	260.601	270.776	260.139	260.103	245.198	261.091	262.98	267.587	283.541	269.897	277.849	262.194	269.624	286.589	276.665	281.701	282.794	271.17	267.522	286.983	287.621	281.799	273.342	271.068	265.73	271.584	286.426	285.456	289.92	307.937	308.605	305.878	290.555	278.471	294.053	295.451	281.609	308.519	303.648	297.36	302.925	309.609	318.265	300.144	303.426	291.183	292.78	305.852	302.255	311.22	336.047	329.441	338.514	329.267	333.793	337.244	315.073	311.303	326.576	318.756	332.836	332.043	333.345	327.77	325.495	334.566	320.741	313.063	316.023	332.102	333.591	341.587	329.154	329.945	314.463	310.601	318.383	317.709	311.48	314.65	330.722	327.051	335.53	340.899	325.999	322.305	315.363	312.339	318.782	316.594	325.545	303.209	312.318	314.463	320.362	315.204	305.792	306.685	308.528	296.805	323.925	318.471	307.957	316.461	313.71	332.008	319.491	328.96	313.269	325.742	316.258	321.086	331.555	328.153	323.892	327.878	313.091	311.75	327.061	314.107	315.19	323.81	326.176	322.036	314.914	317.323	306.609	308.374	322.588	312.265	317.216	319.66	330.244	334.118	337.079	324.32	319.834	313.576	316.75	327.163	321.282	330.118	315.435	305.975	331.883	334.668	321.479	328.882	327.096	309.383	320.866	325.769	316.709	332.077	316.094	331.282	318.197	333.987	322.011	321.886	336.874	303.538	317.063	336.237	325.897	319.507	328.638	329.246	330.1	330.897	335.6	324.509	321.806	334.187	337.468	324.057	348.09	358.828	347.009	308.019	336.438	328.674	349.611	336.879	328.895	337.017	325.034	345.389	346.08	339.284	329.718	355.124	346.98	365.903	371.351	353.624	369.726	358.812	356.336	357.557	346.061	350.972	358.872	362.186	370.217	373.744	366.657	388.522	369.96	397.406	394.384	390.489	381.571	401.76	419.306	408.855	433.782	413.07	419.18	423.403	412.232	403.641	425.897	403.449	440.718	447.465	432.085	428.591	441.441	446.837	438.761	437.391	429.489	445.368	447.121	427.546	411.683	429.501	432.948	457.643	438.159	435.699	453.148	446.199	431.497	442.778	420.598	450.035	400.671	392.035	404.03	384.531	383.172	366.337	374.826	366.771	355.702	372.14	372.547	371.344	351.86	363.405	350.807	334.207	335.731	318.704	329.821	351.199	355.986	342.102	349.448	340.69	323.635	312.843	324.949	326.762	325.274	325.461	348.341	330.256	329.235	333.111	308.128	306.815	308.206	314.956	294.421	311.288	324.343	308.858	328.048	316.369	315.195	331.626	323.32	312.476	323.507	313.843	308.996	307.154	314.579	322.664	313.761	310.996	303.478	304.664	310.955	331.133	309.161	311.01	306.514	307.897	313.467	306.076	306.355	299.639	308.988	319.099	320.56	303.974	317.227	308.809	307.787	309.594	308.323	323.028	305.706	315.769	315.241	301.74	304.653	310.595	302.027	325.367	301.411	320.826	315.475	297.841	331.354	320.929	314.803	317.034	321.352	308.745	313.129	300.661	313.35	314.061	314.501	318.413	325.5	337.154	320.919	316.176	319.375	312.802	303.594	296.246	308.288	303.543	311.722	298.737	309.146	306.566	301.713	309.572	298.963	314.728	301.973	294.85	304.377	304.445
