	100.315	101.882	103.451	105.02	106.59	108.156	109.725	111.293	112.862	114.427	115.995	117.564	119.129	120.696	122.264	123.828	125.396	126.963	128.527	130.094	131.66	133.224	134.79	136.353	137.919	139.485	141.048	142.613	144.176	145.741	147.303	148.868	150.43	151.994	153.556	155.12	156.681	158.245	159.806	161.37	162.93	164.493	166.054	167.617	169.177	170.739	172.299	173.858	175.42	176.979	178.541	180.1	181.659	183.22	184.778	186.339	187.897	189.455	191.016	192.573	194.131	195.691	197.248	198.805	200.361	201.921	203.477	205.034	206.593	208.148	209.704	211.26	212.815	214.374	215.929	217.484	219.039	220.596	222.151	223.705	225.259	226.813	228.367	229.924	231.477	233.031	234.584	236.137	237.69	239.243	240.795	242.348	243.9	245.455	247.007	248.559	250.111	251.662	253.213	254.765	256.316	257.867	259.417	260.968	262.518	264.069	265.619	267.169	268.718	270.268	271.818	273.364	274.913	276.462	278.011	279.56	281.108	282.657	284.205	285.753	287.301	288.846	290.393	291.941	293.488	295.035	296.582	298.126	299.673	301.219	302.765	304.309	305.855	307.401	308.946	310.492	312.034	313.58	315.125	316.667	318.211	319.756	321.301	322.842	324.386	325.93	327.471	329.015	330.558	332.099	333.642	335.182	336.725	338.268	339.808	341.35	342.889	344.431	345.973	347.512	349.054	350.593	352.134	353.672	355.213	356.751	358.292	359.83	361.37	362.908	364.448	365.985	367.524	369.061	370.601	372.137	373.673	375.212	376.748	378.287	379.823	381.358	382.897	384.432	385.97	387.505	389.039	390.577	392.111	393.646	395.182	396.716	398.25	399.787	401.32	402.854	404.387	405.923	407.456	408.988	410.521	412.056	413.589	415.121	416.653	418.187	419.719	421.25	422.782	424.313	425.844	427.378	428.909	430.439	431.97	433.5	435.03	436.56	438.09	439.622	441.152	442.681	444.21	445.739	447.268	448.797	450.325	451.854	453.382	454.91	456.438	457.966	459.494	461.021	462.548	464.076	465.603	467.13	468.656	470.183	471.709	473.236	474.759	476.285	477.811	479.336	480.862	482.387	483.912	485.437	486.959	488.484	490.009	491.533	493.057	494.582	496.103	497.627	499.15	500.674	502.197	503.717	505.24	506.763	508.286	509.806	511.328	512.851	514.37	515.892	517.414	518.933	520.454	521.975	523.494	525.015	526.536	528.054	529.574	531.095	532.612	534.132	535.65	537.169	538.689	540.206	541.725	543.242	544.761	546.277	547.796	549.311	550.83	552.345	553.864	555.379	556.897	558.412	559.929	561.444	562.961	564.475	565.992	567.506	569.02	570.536	572.05	573.566	575.079	576.593	578.108	579.621	581.134	582.649	584.161	585.676	587.188	588.7	590.212	591.726	593.238	594.749	596.263	597.774	599.285	600.795	602.309	603.819	605.329	606.839	608.349	609.862	611.371	612.881	614.39	615.899	617.411	618.92	620.428	621.937	623.445	624.954	626.462	627.97	629.48	630.988	632.495	634.003	635.51	637.017	638.524	640.03	641.537	643.044	644.55	646.056	647.562	649.068	650.573	652.079	653.584	655.09	656.595	658.1	659.604	661.109	662.613	664.118	665.619	667.123	668.627	670.131	671.634	673.138	674.641	676.144	677.644	679.147	680.65	682.152	683.655	685.154	686.656	688.158	689.66	691.162	692.66	694.162	695.663	697.164	698.662	700.163	701.663	703.161	704.661	706.161	707.659	709.158	710.658	712.155	713.654	715.154	716.65	718.149	719.645	721.143	722.642	724.137	725.636	727.131	728.629	730.127	731.621	733.119	734.613	736.11	737.605	739.102	740.596	742.092	743.586	745.082	746.575	748.071	749.564	751.057	752.553	754.045	755.54	757.033	758.525	760.02	761.512	763.006	764.498	765.989	767.483	768.974	770.465	771.959	773.449	774.94	776.433	777.923	779.413	780.903	782.396	783.885	785.375	786.864	788.356	789.845	791.334	792.823	794.311	795.803	797.291	798.779	800.267	801.755	803.243	804.733	806.22	807.708	809.195	810.682	812.169	813.655	815.142	816.628	818.114	819.603	821.089	822.575	824.061	825.546	827.031	828.517	830.002	831.487	832.971	834.456	835.94	837.425	838.909	840.39	841.874	843.358	844.841	846.325	847.808	849.291	850.774	852.257	853.74	855.22	856.702	858.184	859.666	861.148	862.63	864.109	865.591	867.072	868.553	870.034	871.513	872.993	874.474	875.955	876.224	877.708	879.193	880.679	882.164	883.649	885.134	886.619	888.104	889.586	891.07	892.554	894.039	895.523	897.004	898.487	899.971	901.454	902.938	904.418	905.901	907.384	908.867	910.346	911.829	913.311	914.79	916.272	917.754	919.236	920.715	922.196	923.677	925.156	926.636	928.115	929.595	931.076	932.553	934.033	935.513	936.991	938.47	939.947	941.427	942.903	944.382	945.859	947.338	948.816	950.292	951.771	953.246	954.724	956.2	957.677	959.152	960.63	962.105	963.579	965.056	966.531	968.007	969.481	970.958	972.432	973.905	975.381	976.854	978.33	979.803	981.276	982.751	984.224	985.696	987.171	988.643	990.115	991.589	993.061	994.533	996.004	997.478	998.949	1000.42	1001.89	1003.36	1004.83	1006.3	1007.77	1009.25	1010.72	1012.19	1013.66	1015.13	1016.6	1018.07	1019.54	1021.01	1022.47	1023.94	1025.41	1026.88	1028.35	1029.82	1031.29	1032.75	1034.22	1035.69	1037.16	1038.62	1040.09	1041.56	1043.02	1044.49	1045.96	1047.42	1048.89	1050.35	1051.82	1053.29	1054.75	1056.22	1057.68	1059.15	1060.61	1062.08	1063.54	1065.01	1066.47	1067.94	1069.4	1070.86	1072.32	1073.79	1075.25	1076.71	1078.18	1079.64	1081.1	1082.56	1084.03	1085.49	1086.95	1088.41	1089.87	1091.34	1092.8	1094.26	1095.72	1097.18	1098.64	1100.1	1101.56	1103.02	1104.48	1105.94	1107.4	1108.86	1110.32	1111.78	1113.24	1114.69	1116.15	1117.61	1119.07	1120.53	1121.98	1123.44	1124.9	1126.36	1127.82	1129.27	1130.73	1132.18	1133.64	1135.1	1136.55	1138.01	1139.47	1140.92	1142.38	1143.83	1145.29	1146.74	1148.2	1149.65	1151.11	1152.56	1154.02	1155.47	1156.92	1158.38	1159.83	1161.29	1162.74	1164.19	1165.64	1167.1	1168.55	1170	1171.45	1172.91	1174.36	1175.81	1177.26	1178.71	1180.16	1181.61	1183.07	1184.52	1185.97	1187.42	1188.87	1190.32	1191.77	1193.22	1194.67	1196.12	1197.57	1199.02	1200.46	1201.92	1203.36	1204.81	1206.26	1207.71	1209.15	1210.6	1212.05	1213.5	1214.95	1216.39	1217.84	1219.29	1220.73	1222.18	1223.63	1225.07	1226.52	1227.96	1229.41	1230.86	1232.3	1233.75	1235.19	1236.64	1238.08	1239.53	1240.97	1242.41	1243.86	1245.3	1246.75	1248.19	1249.63	1251.08	1252.52	1253.96	1255.41	1256.85	1258.29	1259.73	1261.18	1262.62	1264.06	1265.5	1266.94	1268.39	1269.82	1271.27	1272.71	1274.15	1275.59	1277.03	1278.47	1279.91	1281.35	1282.79	1284.23	1285.67	1287.11	1288.55	1289.99	1291.42	1292.86	1294.3	1295.74	1297.18	1298.62	1300.05	1301.49	1302.93	1304.36	1305.8	1307.24	1308.68	1310.11	1311.55	1312.98	1314.42	1315.86	1317.29	1318.73	1320.16	1321.6	1323.04	1324.47	1325.91	1327.34	1328.77	1330.21	1331.64	1333.08	1334.51	1335.94	1337.38	1338.81	1340.24	1341.68	1343.11	1344.54	1345.98	1347.41	1348.84	1350.27	1351.7	1353.14	1354.57	1356	1357.43	1358.86	1360.29	1361.72	1363.15	1364.59	1366.02	1367.45	1368.88	1370.31	1371.74	1373.17	1374.59	1376.02	1377.45	1378.88	1380.31	1381.74	1383.17	1384.59	1386.03	1387.45	1388.88	1390.31	1391.73	1393.16	1394.59	1396.02	1397.44	1398.87	1400.3	1401.72	1403.15	1404.57	1406	1407.43	1408.85	1410.28	1411.7	1413.13	1414.55	1415.98	1417.4	1418.83	1420.25	1421.67	1423.1	1424.52	1425.95	1427.37	1428.79	1430.21	1431.64	1433.06	1434.48	1435.91	1437.33	1438.75	1440.17	1441.59	1443.02	1444.44	1445.86	1447.28	1448.7	1450.12	1451.54	1452.96	1454.38	1455.81	1457.23	1458.64	1460.07	1461.49	1462.9	1464.32	1465.74	1467.16	1468.58	1470	1471.42	1472.84	1474.25	1475.67	1477.09	1478.51	1479.93	1481.34	1482.76	1484.18	1485.59	1487.01	1488.43	1489.84	1491.26	1492.68	1494.09	1495.51	1496.92	1498.34	1499.75	1501.17	1502.58	1504	1505.41	1506.83	1508.24	1509.66	1511.07	1512.49	1513.9	1515.31	1516.73	1518.14	1519.55	1520.97	1522.38	1523.79	1525.2	1526.61	1528.03	1529.44	1530.85	1532.26	1533.68	1535.09	1536.5	1537.91	1539.32	1540.73	1542.14	1543.55	1544.96	1546.37	1547.78	1549.19	1550.6	1552.01	1553.42	1554.83	1556.24	1557.65	1559.06	1560.46	1561.87	1563.28	1564.69	1566.1	1567.51	1568.91	1570.32	1571.73	1573.13	1574.54	1575.95	1577.35	1578.76	1580.17	1581.57	1582.98	1584.39	1585.79	1587.2	1588.6	1590.01	1591.41	1592.82	1594.22	1595.63	1597.03	1598.44	1599.84	1601.24	1602.65	1604.05	1605.45	1606.86	1608.26	1608.39	1609.8	1611.21	1612.62	1614.02	1615.43	1616.84	1618.25	1619.65	1621.06	1622.47	1623.88	1625.28	1626.69	1628.1	1629.5	1630.91	1632.32	1633.72	1635.13	1636.53	1637.94	1639.35	1640.75	1642.16	1643.56	1644.96	1646.37	1647.78	1649.18	1650.58	1651.99	1653.39	1654.8	1656.2	1657.6	1659.01	1660.41	1661.81	1663.21	1664.62	1666.02	1667.42	1668.82	1670.23	1671.63	1673.03	1674.43	1675.83	1677.23	1678.64	1680.04	1681.44	1682.84	1684.24	1685.64	1687.04	1688.44	1689.84	1691.24	1692.64	1694.04	1695.44	1696.83	1698.23	1699.63	1701.03	1702.43	1703.83	1705.23	1706.63	1708.02	1709.42	1710.82	1712.22	1713.61	1715.01	1716.41	1717.8	1719.2	1720.6	1721.99	1723.39	1724.78	1726.18	1727.58	1728.97	1730.37	1731.76	1733.16	1734.55	1735.95	1737.34	1738.74	1740.13	1741.52	1742.92	1744.31	1745.71	1747.1	1748.49	1749.89	1751.28	1752.67	1754.06	1755.46	1756.85	1758.24	1759.63	1761.03	1762.42	1763.81	1765.2	1766.59	1767.98	1769.37	1770.77	1772.16	1773.55	1774.94	1776.33	1777.72	1779.11	1780.5	1781.89	1783.28	1784.67	1786.06	1787.44	1788.83	1790.22	1791.61	1793	1794.39	1795.78	1797.16	1798.55	1799.94
1	192.593	193.637	216.448	219.605	233.719	237.548	246.812	231.99	258.824	260.107	280.697	281.807	291.326	312.316	332.54	362.019	368.502	354.615	360.659	375.491	352.147	339.046	353.822	358.442	356.446	360.234	354.374	378.632	359.281	367.932	365.894	359.539	348.466	353.133	338.683	359.354	354.843	368.555	335.772	350.249	340.978	336.543	354.077	354.524	350.779	350.091	343.118	352.389	339.855	341.733	352.514	374.884	362.233	374.57	392.542	378.6	373.015	402.462	408.024	413.966	434.342	440.652	427.175	429.129	441.578	447.868	437.21	442.239	444.063	438.659	418.618	398.311	408.252	390.965	396.853	370.598	372.276	378.564	372.936	362.974	353.148	367.182	367.813	370.592	371.164	376.658	351.969	386.991	378.515	368.823	390.107	372.385	372.207	328.103	336.672	358.256	359.831	363.405	365.079	366.706	362.389	356.209	373.424	383.815	382.612	375.885	387.496	373.633	362.137	379.933	373.278	372.674	388.305	368.93	390.306	354.584	386.382	378.572	363.21	386.941	388.344	392.836	387.44	362.378	367.34	358.491	354.817	374.106	373.671	356.861	402.594	398.553	370.896	379.317	391.467	404.713	405.691	410.189	427.322	408.216	401.667	399.504	400.676	350.915	384.677	389.291	399.304	382.338	371.382	391.586	397.375	401.702	416.337	415.079	404.413	420.356	393.968	402.766	428.373	414.568	405.166	436.913	427.009	428.922	408.459	417.777	420.977	397.788	408.104	441.25	423.101	431.188	431.69	421.78	416.591	400.803	405.095	423.142	410.085	413.321	448.082	440.414	448.506	420.748	417.445	415.087	418.618	420.669	412.373	429.607	456.258	448.943	466.56	459.5	437.456	450.178	424.639	436.765	426.736	445.03	420.991	430.785	417.939	405.457	444.314	433.4	427.661	405.046	418.134	401.831	444.168	443.675	445.656	457.47	439.406	460.469	438.29	457.195	432.818	404.682	405.285	458.483	436.439	456.315	478.675	479.785	480.76	505.359	487.676	539.14	603.93	624.404	709.778	772.901	796.33	787.002	713.95	686.704	606.333	582.163	527.694	510.511	496.958	448.293	447.817	444.924	438.853	441.808	448.642	438.706	433.108	436.081	449.485	408.794	422.875	406.393	431.695	432.17	402.923	458.358	445.136	436.756	453.077	430.907	435.051	406.22	404.685	404.424	409.47	413.045	390.549	378.19	417.125	409.59	403.508	382.834	389.347	383.977	379.096	374.528	368.861	369.07	367.688	380.263	387.8	381.905	391.811	367.542	386.072	369.703	368.041	372.762	383.982	387.278	386.268	401.114	395.301	392.259	374.559	369.448	364.181	367.958	370.539	399.06	388.126	367.358	377.904	360.263	367.966	365.828	346.481	373.799	375.364	374.652	377.411	384.742	383.187	360.438	382.765	377.343	357.952	372.204	373.95	380.188	373.496	377.877	399.045	392.694	370.382	370.573	374.333	365.853	371.321	374.843	376.725	367.927	389.873	388.238	375.425	372.162	380.373	360.65	367.716	395.607	393.835	375.926	391.845	398.255	380.38	378.014	390.464	371.525	365.598	351.794	349.89	370.975	364.555	365.02	360.711	365.058	379.957	364.929	361.051	349.703	354.001	357.859	345.335	338.837	351.602	356.981	351.993	335.823	331.223	331.56	333.428	324.622	339.544	318.951	340.272	341.352	347.137	335.602	329.979	344.445	314.801	317.906	322.302	331.773	341.708	342.062	343.799	338.444	339.16	337.193	319.268	316.734	332.844	349.539	309.573	331.119	332.843	320.351	304.378	298.933	301.424	303.108	302.931	301.802	325.288	339.864	305.512	312.306	306.269	309.273	302.727	306.229	309.216	315.267	314.233	305.609	317.113	319.439	308.925	305.854	312.225	325.127	308.919	310.875	324.988	327.926	313.228	311.218	337.312	326.547	329.491	340.227	335.782	328.437	327.843	344.566	346.779	324.546	320.853	333.833	347.205	310.378	314.031	323.027	322.209	314.493	335.631	338.231	336.752	337.736	341.216	333.736	343.938	339.074	345.897	350.004	364.232	338.097	339.574	345.943	339.32	371.109	338.706	343.423	340.669	361.828	338.87	362.714	348.495	380.733	373.281	376.105	357.511	386.158	348.129	342.096	351.412	347.204	357.957	361.243	339.975	366.431	321.185	345.531	351.667	355.84	336.598	338.054	347.557	312.546	326.525	327.559	362.589	327.434	347.604	346.901	340.857	363.653	352.207	356.897	331.285	335.185	342.744	369.106	339.708	332.639	332.703	316.709	314.5	351.429	343.094	309.888	339.24	340.696	355.441	349.588	358.343	354.836	358.751	329.294	329.646	344.589	340.475	303.938	317.966	347.016	318.398	336.833	317.95	322.34	340.161	335.664	334.527	309.756	337.126	340.489	345.921	317.85	331.542	352.232	332.529	320.248	311.043	328.501	338.53	338.189	317.708	331.198	327.352	315.382	338.813	331.823	337.133	336.264	320.987	336.79	341.348	359.949	352.228	357.372	331.499	342.864	336.975	315.828	347.677	350.202	356.93	339.873	337.239	348.524	344.041	352.078	364.708	353.763	346.512	350.953	336.536	362.545	345.068	344.87	329.402	358.44	327.36	346.602	330.555	333.588	332.382	331.579	330.585	336.588	319.897	324.137	368.522	357.748	330.819	363.48	311.665	356.916	334.141	326.589	326.094	328.126	343.762	359.45	345.965	338.269	327.03	352.851	344.391	348.11	340.912	324.162	338.946	340.361	341.158	327.404	343.381	355.532	339.902	320.064	343.638	359.4	335.783	313.947	344.343	331.895	348.19	328.375	328.788	349.36	338.372	330.728	364.347	340.919	333.375	340.808	339.027	342.221	341.156	338.567	326.819	338.697	358.563	341.634	333.17	333.399	325.957	334.94	343.698	318.997	331.826	336.594	348.993	344.762	338.03	341.229	364.941	356.279	348.461	326.333	354.721	342.676	348.084	364.153	366.875	364.986	351.439	356.581	358.745	355.878	354.497	358.504	359.525	373.452	360.134	362.442	351.444	370.891	357.945	361.361	362.026	356.934	350.572	357.351	352.385	364.985	359.795	374.962	358.105	349.86	359.606	349.166	345.951	349.553	366.437	366.787	374.592	373.023	359.197	363.97	383.99	368.739	383.053	362.02	372.721	363.111	357.703	347.015	354.906	332.152	339.467	330.086	333.784	361.671	356.906	354.967	342.204	353.123	330.13	350.905	356.597	344.848	361.863	347.583	365.039	346.939	349.245	365.851	347.569	367.352	360.001	340.036	348.899	335.152	352.738	357.144	350.995	340.226	353.388	352.704	351.056	348.556	333.667	338.997	349.312	356.231	347.382	361.427	360.238	352.232	339.605	357.908	332.868	343.337	345.506	336.724	328.022	340.74	352.691	349.6	346.437	369.048	354.645	364.154	346.402	353.199	347.53	343.865	357.55	357.093	355.891	351.927	355.166	362.543	361.348	361.452	370.92	366.82	354.446	349.67	355.2	374.585	375.736	349.417	366.628	381.956	385.649	384.783	374.198	376.061	394.968	374.441	380.884	383.663	369.371	372.714	379.281	376.736	375.267	384.394	373.814	376.588	371.403	393.899	361.896	366.148	374.524	386.782	370.471	388.084	388.928	387.245	396.262	410.554	396.774	391.226	408.646	408.432	408.745	405.628	401.668	401.598	403.067	415.982	406.105	397.333	386.326	406.35	392.631	411.103	418.515	421.435	437.643	411.582	418.305	416.741	404.517	437.412	418.288	406.843	417.45	420.15	411.724	427.075	418.918	427.773	429.792	408.499	407.629	412.825	417.852	415.287	426.07	433.929	435.538	414.686	427.63	422.318	419.9	407.187	410.754	427.464	425.041	418.342	422.078	417.475	414.718	423.75	410.925	435.937	423.372	426.583	433.872	431.95	420.274	428.954	435.503	425.577	432.844	432.248	438.597	433.623	421.552	429.013	432.672	425.738	424.928	424.737	449.636	438.299	439.253	428.474	429.876	433.959	443.572	432.256	430.704	426.708	429.922	408.138	433.149	433.258	425.549	428.345	426.905	431.5	417.572	431.937	425.275	422.532	425.657	430.04	434.446	434.679	438.939	433.52	439.545	429.072	442.687	425.167	431.556	446.823	421.629	425.157	445.964	436.927	424.511	412.641	445.33	438.915	439.84	453.842	460.286	446.735	448.39	445.054	429.661	442.416	442.319	434.48	437.735	453.882	425.34	427.355	443.259	440.06	439.144	448.041	438.487	447.166	432.793	435.071	430.572	438.061	448.276	441.575	434.044	439.795	440.17	455.385	448.256	451.385	442.45	453.381	444.187	428.175	457.924	470.331	462.987	460.953	448.303	479.431	458.098	473.942	469.016	459.426	455.273	458.617	438.983	455.499	464.125	442.385	448.675	458.111	458.535	448.733	456.946	489.388	479.2	492.669	456.493	482.381	486.283	469.552	500.555	488.629	475.397	505.167	478.923	490.5	512.85	510.587	479.892	489.616	503.386	523.036	514.418	481.814	496.308	525.755	499.34	504.128	503.807	479.453	476.988	505.135	531.853	509.519	508.511	511.3	502.525	495.147	490.072	480.728	485.305	519.297	488.973	494.692	488.847	477.983	481.471	474.023	459.791	443.865	464.5	460.886	460.409	477.913	449.098	446.234	460.52	432.719	455.18	464.508	457.535	450.853	472.634	445.538	434.533	460.442	429.84	443.801	445.673	444.927	416.645	446.27	434.245	430.14	419.523	435.337	422.461	419.824	435.588	419.32	414.537	405.563	430.701	430.494	414.359	408.544	435.04	418.721	418.344	418.549	435.315	436.97	412.745	415.726	417.35	414.825	428.643	407.7	409.912	423.791	411.521	419.322	413.368	406.926	396.688	409.88	422.105	412.495	412.484	408.022	424.308	411.563	403.984	429.244	424.601	400.632	419.241	413.631	405.575	409.067	437.19	404.828	419.272	406.37	399.164	391.274	405.75	425.905	398.734	414.48	413.716	419.203	410.015	412.321	408.166	425.275	421.572	412.117	415.712	389.938	420.951	403.094	404.728	417.376	423.457	418.319	438.999	410.117	417.563	410.47	418.46	419.043	422.596	420.271	399.583	401.042	412.51	406.326	396.393	414.868	406.502	424.802	410.125	398.254	398.493	392.75	381.449	386.292
