	100.363	101.933	103.5	105.069	106.638	108.207	109.773	111.342	112.91	114.476	116.044	117.612	119.18	120.745	122.313	123.88	125.444	127.011	128.575	130.142	131.709	133.272	134.839	136.405	137.968	139.534	141.097	142.662	144.224	145.79	147.352	148.917	150.481	152.043	153.607	155.169	156.733	158.294	159.857	161.418	162.982	164.542	166.102	167.665	169.225	170.788	172.347	173.91	175.469	177.028	178.59	180.149	181.71	183.269	184.827	186.388	187.946	189.504	191.064	192.622	194.179	195.739	197.296	198.853	200.413	201.969	203.526	205.082	206.641	208.197	209.753	211.308	212.867	214.422	215.977	217.532	219.087	220.644	222.199	223.753	225.308	226.862	228.418	229.972	231.526	233.079	234.632	236.185	237.738	239.291	240.844	242.399	243.951	245.503	247.055	248.607	250.159	251.71	253.262	254.813	256.364	257.915	259.466	261.016	262.567	264.117	265.667	267.217	268.767	270.316	271.866	273.415	274.964	276.51	278.059	279.608	281.156	282.705	284.253	285.801	287.349	288.897	290.441	291.989	293.536	295.083	296.63	298.174	299.721	301.267	302.814	304.36	305.903	307.449	308.994	310.54	312.082	313.628	315.173	316.718	318.26	319.804	321.349	322.89	324.434	325.978	327.519	329.063	330.606	332.147	333.69	335.233	336.773	338.316	339.856	341.398	342.94	344.479	346.021	347.56	349.102	350.641	352.182	353.72	355.261	356.799	358.34	359.878	361.418	362.956	364.496	366.033	367.572	369.109	370.649	372.185	373.724	375.26	376.796	378.335	379.871	381.409	382.944	384.48	386.018	387.552	389.087	390.625	392.159	393.693	395.23	396.764	398.298	399.835	401.368	402.902	404.438	405.971	407.503	409.036	410.572	412.104	413.636	415.168	416.7	418.235	419.767	421.298	422.83	424.361	425.895	427.426	428.956	430.487	432.017	433.548	435.078	436.608	438.14	439.67	441.199	442.729	444.258	445.787	447.316	448.845	450.373	451.901	453.43	454.958	456.486	458.014	459.541	461.069	462.596	464.123	465.65	467.177	468.704	470.23	471.757	473.283	474.809	476.335	477.858	479.384	480.909	482.435	483.96	485.485	487.01	488.532	490.056	491.581	493.105	494.629	496.153	497.674	499.198	500.721	502.245	503.765	505.288	506.811	508.334	509.853	511.376	512.898	514.42	515.939	517.461	518.983	520.502	522.023	523.544	525.062	526.583	528.101	529.622	531.142	532.66	534.18	535.7	537.217	538.737	540.253	541.773	543.289	544.808	546.324	547.843	549.362	550.877	552.396	553.911	555.429	556.944	558.459	559.976	561.491	563.008	564.523	566.04	567.554	569.07	570.584	572.097	573.614	575.127	576.643	578.156	579.668	581.184	582.696	584.209	585.724	587.236	588.747	590.262	591.773	593.285	594.796	596.31	597.821	599.332	600.842	602.356	603.866	605.376	606.886	608.399	609.909	611.418	612.928	614.437	615.949	617.458	618.967	620.476	621.984	623.492	625.001	626.509	628.02	629.527	631.035	632.542	634.05	635.557	637.064	638.571	640.078	641.584	643.091	644.597	646.103	647.609	649.115	650.62	652.126	653.631	655.137	656.642	658.147	659.651	661.156	662.66	664.165	665.669	667.17	668.674	670.178	671.681	673.185	674.688	676.191	677.691	679.194	680.697	682.199	683.702	685.204	686.703	688.205	689.707	691.209	692.707	694.209	695.71	697.211	698.709	700.21	701.71	703.208	704.708	706.208	707.708	709.205	710.705	712.202	713.701	715.2	716.697	718.196	719.694	721.19	722.689	724.184	725.682	727.18	728.676	730.173	731.668	733.166	734.66	736.157	737.651	739.148	740.642	742.139	743.632	745.129	746.622	748.118	749.611	751.104	752.599	754.092	755.587	757.079	758.574	760.066	761.558	763.053	764.544	766.036	767.53	769.021	770.512	772.005	773.496	774.987	776.48	777.97	779.46	780.95	782.442	783.932	785.422	786.911	788.403	789.892	791.381	792.869	794.361	795.849	797.338	798.826	800.314	801.802	803.292	804.78	806.267	807.754	809.241	810.728	812.215	813.702	815.188	816.677	818.164	819.65	821.136	822.621	824.107	825.593	827.078	828.563	830.048	831.533	833.018	834.502	835.987	837.471	838.955	840.439	841.923	843.404	844.888	846.371	847.855	849.338	850.821	852.304	853.786	855.269	856.748	858.231	859.713	861.195	862.677	864.156	865.637	867.118	868.6	870.081	871.559	873.04	874.52	876.001	876.271	877.757	879.242	880.728	882.213	883.698	885.18	886.665	888.15	889.635	891.119	892.603	894.085	895.569	897.053	898.536	900.02	901.501	902.984	904.467	905.95	907.43	908.913	910.395	911.878	913.357	914.839	916.321	917.8	919.282	920.764	922.242	923.723	925.204	926.683	928.163	929.644	931.122	932.602	934.082	935.56	937.039	938.517	939.996	941.473	942.952	944.431	945.908	947.386	948.862	950.341	951.817	953.295	954.77	956.248	957.724	959.201	960.676	962.153	963.628	965.102	966.579	968.053	969.53	971.004	972.48	973.954	975.427	976.903	978.376	979.849	981.325	982.797	984.272	985.745	987.217	988.692	990.164	991.635	993.107	994.581	996.053	997.524	998.997	1000.47	1001.94	1003.41	1004.88	1006.35	1007.82	1009.29	1010.76	1012.24	1013.71	1015.17	1016.64	1018.11	1019.58	1021.05	1022.52	1023.99	1025.46	1026.93	1028.4	1029.86	1031.33	1032.8	1034.27	1035.74	1037.2	1038.67	1040.14	1041.61	1043.07	1044.54	1046	1047.47	1048.94	1050.4	1051.87	1053.33	1054.8	1056.27	1057.73	1059.2	1060.66	1062.13	1063.59	1065.05	1066.52	1067.98	1069.44	1070.91	1072.37	1073.84	1075.3	1076.76	1078.22	1079.69	1081.15	1082.61	1084.08	1085.53	1087	1088.46	1089.92	1091.38	1092.84	1094.3	1095.77	1097.23	1098.69	1100.15	1101.61	1103.07	1104.53	1105.99	1107.45	1108.9	1110.36	1111.82	1113.28	1114.74	1116.2	1117.66	1119.12	1120.57	1122.03	1123.49	1124.95	1126.41	1127.86	1129.32	1130.77	1132.23	1133.69	1135.14	1136.6	1138.06	1139.51	1140.97	1142.43	1143.88	1145.34	1146.79	1148.25	1149.7	1151.15	1152.61	1154.06	1155.52	1156.97	1158.43	1159.88	1161.33	1162.79	1164.24	1165.69	1167.14	1168.6	1170.05	1171.5	1172.95	1174.41	1175.86	1177.31	1178.76	1180.21	1181.66	1183.11	1184.57	1186.02	1187.46	1188.91	1190.37	1191.82	1193.27	1194.71	1196.16	1197.61	1199.06	1200.51	1201.96	1203.41	1204.86	1206.31	1207.76	1209.2	1210.65	1212.1	1213.54	1214.99	1216.44	1217.89	1219.34	1220.78	1222.23	1223.67	1225.12	1226.57	1228.01	1229.46	1230.9	1232.35	1233.79	1235.24	1236.68	1238.13	1239.57	1241.02	1242.46	1243.91	1245.35	1246.79	1248.24	1249.68	1251.12	1252.57	1254.01	1255.45	1256.9	1258.34	1259.78	1261.22	1262.66	1264.11	1265.55	1266.99	1268.43	1269.87	1271.31	1272.75	1274.19	1275.63	1277.08	1278.52	1279.95	1281.4	1282.84	1284.28	1285.71	1287.15	1288.59	1290.03	1291.47	1292.91	1294.35	1295.79	1297.22	1298.66	1300.1	1301.54	1302.97	1304.41	1305.85	1307.29	1308.72	1310.16	1311.59	1313.03	1314.47	1315.9	1317.34	1318.78	1320.21	1321.65	1323.08	1324.52	1325.95	1327.39	1328.82	1330.26	1331.69	1333.12	1334.56	1335.99	1337.42	1338.86	1340.29	1341.72	1343.16	1344.59	1346.02	1347.46	1348.89	1350.32	1351.75	1353.18	1354.61	1356.05	1357.48	1358.91	1360.34	1361.77	1363.2	1364.63	1366.06	1367.49	1368.92	1370.35	1371.78	1373.21	1374.64	1376.07	1377.5	1378.93	1380.36	1381.79	1383.21	1384.64	1386.07	1387.5	1388.93	1390.35	1391.78	1393.21	1394.64	1396.06	1397.49	1398.92	1400.34	1401.77	1403.2	1404.62	1406.05	1407.47	1408.9	1410.32	1411.75	1413.17	1414.6	1416.02	1417.45	1418.87	1420.3	1421.72	1423.15	1424.57	1425.99	1427.41	1428.84	1430.26	1431.69	1433.11	1434.53	1435.95	1437.37	1438.8	1440.22	1441.64	1443.06	1444.48	1445.91	1447.33	1448.75	1450.17	1451.59	1453.01	1454.43	1455.85	1457.27	1458.69	1460.11	1461.53	1462.95	1464.37	1465.79	1467.21	1468.63	1470.04	1471.46	1472.88	1474.3	1475.72	1477.14	1478.55	1479.97	1481.39	1482.81	1484.22	1485.64	1487.06	1488.47	1489.89	1491.31	1492.72	1494.14	1495.55	1496.97	1498.38	1499.8	1501.22	1502.63	1504.05	1505.46	1506.88	1508.29	1509.7	1511.12	1512.53	1513.95	1515.36	1516.77	1518.19	1519.6	1521.01	1522.42	1523.84	1525.25	1526.66	1528.07	1529.49	1530.9	1532.31	1533.72	1535.13	1536.54	1537.95	1539.36	1540.78	1542.19	1543.6	1545.01	1546.42	1547.83	1549.24	1550.65	1552.06	1553.47	1554.87	1556.28	1557.69	1559.1	1560.51	1561.92	1563.33	1564.73	1566.14	1567.55	1568.96	1570.36	1571.77	1573.18	1574.59	1575.99	1577.4	1578.81	1580.21	1581.62	1583.02	1584.43	1585.84	1587.24	1588.65	1590.05	1591.46	1592.86	1594.27	1595.67	1597.08	1598.48	1599.88	1601.29	1602.69	1604.1	1605.5	1606.9	1608.31	1608.44	1609.85	1611.25	1612.66	1614.07	1615.48	1616.89	1618.3	1619.7	1621.11	1622.52	1623.92	1625.33	1626.74	1628.14	1629.55	1630.96	1632.36	1633.77	1635.18	1636.58	1637.99	1639.39	1640.8	1642.2	1643.61	1645.01	1646.42	1647.82	1649.23	1650.63	1652.04	1653.44	1654.84	1656.25	1657.65	1659.05	1660.46	1661.86	1663.26	1664.66	1666.07	1667.47	1668.87	1670.27	1671.68	1673.08	1674.48	1675.88	1677.28	1678.68	1680.08	1681.48	1682.89	1684.28	1685.69	1687.09	1688.49	1689.89	1691.28	1692.68	1694.08	1695.48	1696.88	1698.28	1699.68	1701.08	1702.48	1703.88	1705.27	1706.67	1708.07	1709.47	1710.86	1712.26	1713.66	1715.06	1716.45	1717.85	1719.25	1720.64	1722.04	1723.44	1724.83	1726.23	1727.62	1729.02	1730.41	1731.81	1733.2	1734.6	1735.99	1737.39	1738.78	1740.18	1741.57	1742.97	1744.36	1745.75	1747.15	1748.54	1749.93	1751.33	1752.72	1754.11	1755.5	1756.9	1758.29	1759.68	1761.07	1762.47	1763.86	1765.25	1766.64	1768.03	1769.42	1770.81	1772.2	1773.59	1774.99	1776.38	1777.77	1779.16	1780.54	1781.93	1783.32	1784.71	1786.1	1787.49	1788.88	1790.27	1791.66	1793.05	1794.43	1795.82	1797.21	1798.6	1799.99
1	330.948	360.959	365.532	362.788	364.835	369.917	402.668	408.961	418.139	476.292	471.121	543.197	555.732	573.344	651.287	695.977	714.92	736.984	709.251	684.317	656.616	612.761	605.926	587.093	594.456	583.472	560.688	568.302	543.729	542.488	541.179	534.427	564.548	592.477	526.42	555.916	554.12	531.809	556.649	544.505	566.37	560.994	580.225	601.217	606.15	591.664	648.712	614.886	618.704	613.666	632.019	664.226	675.865	746.018	723.118	715.126	735.521	764.157	792.131	779.855	828.294	847.53	890.912	932.357	935.585	937.629	921.82	881.172	952.405	909.155	859.539	866.221	820.374	806.109	794.809	744.413	791.74	807.134	786.953	783.851	699.441	731.224	730.836	725.542	693.524	690.246	692.01	733.308	696.865	687.238	698.359	637.985	658.626	647.25	642.723	617.034	631.099	651.809	672.412	671.692	635.683	676.535	647.948	664.308	663.245	642.497	616.247	597.86	619.17	622.508	623.482	620.519	636.623	634.842	613.003	655.54	616.438	622.739	649.791	618.213	594.864	588.689	625.342	636.711	675.825	642.016	658.586	625.585	652.831	614.072	616.702	613.358	645.359	634.507	653.382	637.113	689.871	667.028	685.184	686.553	688.166	664.393	659.591	657.06	638.529	645.562	657.206	685.309	643.772	659.444	692.204	654.102	660.442	656.912	656.164	682.229	706.092	679.44	701.415	722.912	688.423	781.354	727.854	743.417	716.958	710.302	746.039	716.419	689.89	669.674	705.316	687.101	743.873	692.334	693.316	726.231	759.686	696.838	706.646	706.729	725.523	740.563	724.76	716.713	716.577	739.928	728.969	765.3	733.473	768.252	770.26	824.121	781.341	796.055	741.919	761.122	742.22	729.699	745.456	762.898	739.406	703.357	722.523	706.204	741.672	743.743	719.61	718.661	742.605	766.727	732.266	775.367	791.226	730.189	779.98	759.424	765.122	752.104	776.296	756.704	811.106	826.98	902.204	893.908	923.337	997.645	1036.35	1125.66	1295.23	1430.8	1667.27	1818.36	2024.34	2024.86	2081.34	1939.23	1778.52	1603.28	1409.22	1275.29	1152.7	1064.26	1001.6	879.721	849.441	839.747	787.629	830.033	829.994	850.216	865.743	890.374	866.669	867.591	879.975	887.603	943.19	978.475	1008.52	1046.41	1062.91	955.018	919.285	862.613	848.579	787.96	760.909	731.434	716.718	714.931	681.271	688.867	696.991	681.567	690.893	652.641	687.966	665.414	676.238	646.776	656.966	636.37	667.022	650.017	644.764	659.509	636.132	612.766	630.505	649.07	638.604	627.068	630.551	628.223	678.565	645.292	647.896	622.477	596.366	596.613	624.013	643.576	635.58	617.66	609.519	589.429	601.096	606.335	597.342	606.809	611.62	622.67	631.502	621.909	653	622.251	625.812	621.509	625.469	631.343	605.006	612.372	601.714	590.19	592.531	603.318	569.552	590.467	593.047	587.231	558.788	571.184	587.927	586.376	616.567	617.755	598.784	614.586	617.076	604.392	595.848	600.84	624.518	601.769	605.552	620.29	601.399	624.786	627.054	621.329	602.907	597.974	585.215	581.755	593.082	600.767	615.252	618.473	588.748	588.948	591.745	600.225	593.653	599.031	597.268	594.005	565.025	564.969	584.568	546.541	557.6	562.945	579.273	600.512	576.73	578.493	586.069	571.979	561.329	564.89	598.651	600.607	581.232	586.245	568.655	559.652	560.382	564.372	567.856	589.62	576.261	561.195	561.024	566.176	566.343	554.539	554.284	560.006	584.104	557.722	525.736	532.479	543.499	545.596	525.707	521.165	513.246	516.942	530.249	525.07	510.613	522.044	556.461	554.539	549.152	559.887	539.906	537.917	521.511	529.084	516.119	518.16	510.533	536.045	531.38	544.224	515.453	514.826	524.861	538.87	523.158	531.629	574.49	556.958	573.659	581.809	573.147	568.968	569.566	542.435	551.591	553.128	580.161	562.126	574.039	568.618	568.209	503.154	562.934	536.35	582	580.747	562.372	569.599	606.221	568.354	591.462	584.601	587.957	592.985	582.188	613.921	595.71	544.073	572.313	571.79	576.293	569.764	617.95	614.849	609.105	616.921	612.994	608.322	642.009	630.516	606.375	588.877	581.79	587.27	643.754	621.948	598.295	618.696	599.536	602.44	589.566	572.561	598.125	574.683	554.558	543.062	558.503	605.414	583.383	557.743	581.558	572.725	568.497	587.529	551.947	574.7	574.355	595.718	560.84	586.038	541.914	567.369	578.142	575.125	574.044	594.587	589.368	595.156	599.241	600.647	570.099	571.762	589.734	585.242	536.706	575.297	552.31	542.686	593.859	569.141	598.42	571.889	544.825	580.748	559.78	608.354	576.989	581.202	565.83	549.989	571.746	587.122	532.312	551.906	549.321	543.295	576.216	534.167	555.639	579.92	587.178	593.161	573.849	576.461	583.768	569.231	552.27	576.388	561.939	547.487	585.04	578.094	577.754	555.509	584.373	584.768	594.958	594.962	619.164	603.673	585.365	597.451	578.027	605.504	591.972	616.788	604.938	604.663	587.102	573.445	607.504	616.875	596.531	625.09	658.857	602.56	592.833	583.6	583.993	598.998	592.894	610.047	615.827	593.551	587.221	572.157	607.301	574.212	585.679	589.134	604.062	628.716	603.12	608.648	616.221	591.282	585.04	581.074	573.647	606.611	572.679	606.328	635.189	594.46	600.027	618.838	588.787	607.969	582.095	616.591	597.392	622.745	595.578	606.795	593.174	618.475	624.445	621.809	572.113	606.202	612.79	600.378	604.197	631.719	632.431	608.826	606.569	592.663	636.12	615.611	605.636	638.537	610.968	580.683	624.263	608.885	574.976	598.443	588.536	613.902	624.976	627.396	657.869	658.301	652.611	635.532	619.278	621.309	615.535	625.201	630.343	627.261	634.702	641.112	622.57	622.59	631.264	614.816	623.629	641.212	634.345	647.803	675.011	654.448	639.872	620.203	653.788	651.449	642.982	683.485	659.136	673.773	661.693	637.817	675.974	649.219	652.595	677.345	668.667	657.83	653.901	660.01	663.056	658.482	644.572	678.105	651.052	660.518	676.319	650.461	653.889	664.64	674.998	652.252	715.694	708.792	710.149	703.272	736.326	706.361	700.87	720.192	717.77	689.14	683.627	692.053	670.081	690.115	650.003	635.986	661.433	679.8	660.752	669.453	678.115	672.409	674.112	664.671	670.865	689.802	687.385	685.826	708.644	684.305	693.807	678.888	700.372	697.475	689.271	694.616	712.138	656.456	709.829	681.024	726.087	685.626	694.239	688.188	684.968	692.956	704.459	676.7	726.212	698.558	704.317	722.854	727.358	728.882	727.427	702.346	711.736	707.759	698.17	671.622	667.292	715.54	716.715	711.566	721.084	705.698	737.598	724.631	719.479	729.541	739.362	735.385	721.573	737.584	729.125	727.54	750.437	742.661	742.289	745.541	772.209	758.122	772.237	766.599	788.777	765.391	794.646	769.463	779.261	797.556	782.142	801.007	839.298	811.763	826.784	817.782	826.946	847.354	827.266	835.372	805.177	810.121	850.454	825.277	826.385	848.339	856.52	838.719	858.085	866.924	878.823	875.324	888.53	903.022	890.938	903.624	896.726	914.291	904.566	929.5	945.623	937.128	942.593	942.444	960.872	965.083	956.726	941.658	989.935	951.185	946.305	965.423	979.274	977.703	987.154	985.56	1009.43	1009.8	1012.22	1032.58	1042.96	987.41	979.28	988.1	1005.66	1014.6	1051.86	1035.21	1036.3	1025.8	1005.61	1006.5	997.612	1003.9	1024.32	1045.25	1045.9	1043.89	1033.05	1038.84	1027.54	1003.62	989.407	999.339	1025.75	1021.17	1017.35	1030.12	1007.26	1033.39	1034.68	1013.54	1047.88	1003.93	1005.81	1008.44	1025.65	1019.54	990.557	987.124	1009.42	1000.62	989.905	977.897	976.429	981.806	983.123	1004.03	1006.98	983.58	1012.02	990.847	989.816	987.339	981.852	977.607	999.923	985.111	966.945	956.264	947.841	977.573	983.753	989.379	967.782	996.645	983.201	988.742	988.922	972.308	964.329	928.772	953.279	956.51	984.318	976.748	959.643	981.805	978.705	972.119	971.624	959.93	968.143	980.337	991.899	986.9	964.826	972.67	996.984	953.136	986.659	968.072	979.8	973.582	1000.54	979.051	971.601	992.338	967.38	998.025	975.241	952.358	984.141	983.873	978.001	974.688	912.702	971.345	1005.9	982.923	985.561	1001.25	973.557	1014.26	996.115	989.736	996.921	997.828	985.923	1035.91	1036.35	1033.75	1041.79	1073.96	1070.83	1049.11	1086.53	1083.82	1050.28	1114.7	1086.82	1057.68	1082.99	1114.08	1145.96	1110.85	1151.45	1192.23	1210.82	1186.61	1170.65	1167.21	1165.49	1199.88	1186.24	1227.84	1246	1270.9	1222.56	1231.91	1284.25	1312.13	1303.67	1283.41	1342.27	1304.66	1350.91	1430.94	1381.94	1402.49	1393.3	1349.72	1414.37	1406.66	1415.34	1362.53	1401.01	1452.75	1393.89	1459.86	1476.25	1439.8	1388.18	1464.93	1417.05	1429.96	1451.31	1449	1447.82	1421.78	1429.14	1437.19	1423.47	1346.78	1372.59	1350.37	1332.77	1347.1	1325.85	1270.34	1276.06	1267.28	1209.15	1190.09	1154.13	1131.71	1122.99	1132.8	1096.89	1092.34	1058.67	1059.4	1054.46	1007.52	994.821	1009.75	987.632	947.181	984.848	1007.46	1005.05	977.769	1007.45	926.933	926.536	947.28	916.682	916.161	924.343	922.11	906.875	904.517	902.364	890.933	896.608	871.481	882.016	860.094	854.083	882.546	861.065	828.293	867.4	863.128	862.026	860.204	880.168	883.757	857.598	849.153	872.511	867.085	873.124	843.577	853.291	852.06	855.845	830.644	828.528	846.214	835.974	822.64	847.605	833.958	840.813	806.197	809.079	813.162	859.767	837.509	833.329	852.616	818.251	787.122	828.693	828.486	817.132	847.586	792.38	787.962	862.898	813.618	825.909	825.6	793.461	817.345	815.468	782.634	814.041	856.718	817.155	852.524	862.715	849.151	842.124	807.731	855.72	806.533	778.68	834.493	838.96	834.486	817.265	848.321	867.818	847.404	852.476	829.957	836.608	820.646	840.999	822.151	839.722	810.684	827.156	821.743	833.697	802.806	812.012	832.187	815.436	828.54	829.658	823.99	827.582	790.774
